[DEBUG] 2021-02-21 15:17:50.354 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-02-21 15:17:50.385 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-02-21 15:17:50.396 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-02-21 15:17:50.575 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-02-21 15:17:50.578 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-02-21 15:17:51.064 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-02-21 15:17:51.654 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-02-21 15:17:51.684 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-02-21 15:17:51.688 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-02-21 15:17:53.235 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-02-21 15:17:53.235 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Recipes:id]
[DEBUG] 2021-02-21 15:17:53.235 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-02-21 15:17:53.235 [main] PropertyBinder - Building property id
[DEBUG] 2021-02-21 15:17:53.235 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(recipe_id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-02-21 15:17:53.236 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipes), mappingColumn=public_recipe, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-21 15:17:53.236 [main] PropertyBinder - MetadataSourceProcessor property public_recipe with lazy=false
[DEBUG] 2021-02-21 15:17:53.236 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Recipes:public_recipe]
[DEBUG] 2021-02-21 15:17:53.236 [main] SimpleValueBinder - building SimpleValue for public_recipe
[DEBUG] 2021-02-21 15:17:53.236 [main] PropertyBinder - Building property public_recipe
[DEBUG] 2021-02-21 15:17:53.236 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipes), mappingColumn=recipe_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-21 15:17:53.236 [main] PropertyBinder - MetadataSourceProcessor property recipe_name with lazy=false
[DEBUG] 2021-02-21 15:17:53.236 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Recipes:recipe_name]
[DEBUG] 2021-02-21 15:17:53.236 [main] SimpleValueBinder - building SimpleValue for recipe_name
[DEBUG] 2021-02-21 15:17:53.237 [main] PropertyBinder - Building property recipe_name
[DEBUG] 2021-02-21 15:17:53.237 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='Users_id', referencedColumn='', mappedBy=''}
[DEBUG] 2021-02-21 15:17:53.237 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipes), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-21 15:17:53.239 [main] PropertyBinder - Building property user
[DEBUG] 2021-02-21 15:17:53.241 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-02-21 15:17:53.242 [main] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2021-02-21 15:17:53.242 [main] SimpleValueBinder - Starting fillSimpleValue for username
[DEBUG] 2021-02-21 15:17:53.242 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-02-21 15:17:53.242 [main] SimpleValueBinder - Starting fillSimpleValue for public_recipe
[DEBUG] 2021-02-21 15:17:53.242 [main] SimpleValueBinder - Starting fillSimpleValue for recipe_name
[DEBUG] 2021-02-21 15:17:53.247 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [users]
[DEBUG] 2021-02-21 15:17:53.247 [main] PrimaryKey - Forcing column [recipe_id] to be non-null as it is part of the primary key for table [recipes]
[DEBUG] 2021-02-21 15:17:53.247 [main] CollectionSecondPass - Second pass for collection: entity.Users.recipes
[DEBUG] 2021-02-21 15:17:53.247 [main] CollectionBinder - Binding a OneToMany: entity.Users.recipes through a foreign key
[DEBUG] 2021-02-21 15:17:53.248 [main] CollectionBinder - Mapping collection: entity.Users.recipes -> Recipes
[DEBUG] 2021-02-21 15:17:53.249 [main] CollectionSecondPass - Mapped collection key: Users_id, one-to-many: entity.Recipes
[DEBUG] 2021-02-21 15:17:53.249 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.Users
[DEBUG] 2021-02-21 15:17:53.252 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.Users
[DEBUG] 2021-02-21 15:17:53.298 [main] SessionFactoryImpl - Building session factory
[DEBUG] 2021-02-21 15:17:53.300 [main] Settings - SessionFactory name : null
[DEBUG] 2021-02-21 15:17:53.300 [main] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2021-02-21 15:17:53.300 [main] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2021-02-21 15:17:53.300 [main] Settings - Statistics: disabled
[DEBUG] 2021-02-21 15:17:53.300 [main] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2021-02-21 15:17:53.300 [main] Settings - Default entity-mode: pojo
[DEBUG] 2021-02-21 15:17:53.300 [main] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2021-02-21 15:17:53.300 [main] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2021-02-21 15:17:53.300 [main] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2021-02-21 15:17:53.300 [main] Settings - Default batch fetch size: -1
[DEBUG] 2021-02-21 15:17:53.301 [main] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2021-02-21 15:17:53.301 [main] Settings - Default null ordering: NONE
[DEBUG] 2021-02-21 15:17:53.301 [main] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2021-02-21 15:17:53.301 [main] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2021-02-21 15:17:53.301 [main] Settings - multi-tenancy strategy : NONE
[DEBUG] 2021-02-21 15:17:53.301 [main] Settings - JTA Track by Thread: enabled
[DEBUG] 2021-02-21 15:17:53.301 [main] Settings - Query language substitutions: {}
[DEBUG] 2021-02-21 15:17:53.301 [main] Settings - Named query checking : enabled
[DEBUG] 2021-02-21 15:17:53.301 [main] Settings - Second-level cache: disabled
[DEBUG] 2021-02-21 15:17:53.301 [main] Settings - Second-level query cache: disabled
[DEBUG] 2021-02-21 15:17:53.301 [main] Settings - Second-level query cache factory: null
[DEBUG] 2021-02-21 15:17:53.301 [main] Settings - Second-level cache region prefix: null
[DEBUG] 2021-02-21 15:17:53.301 [main] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2021-02-21 15:17:53.301 [main] Settings - Structured second-level cache entries: disabled
[DEBUG] 2021-02-21 15:17:53.301 [main] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2021-02-21 15:17:53.301 [main] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2021-02-21 15:17:53.301 [main] Settings - JDBC batch size: 15
[DEBUG] 2021-02-21 15:17:53.302 [main] Settings - JDBC batch updates for versioned data: enabled
[DEBUG] 2021-02-21 15:17:53.302 [main] Settings - Scrollable result sets: enabled
[DEBUG] 2021-02-21 15:17:53.302 [main] Settings - Wrap result sets: disabled
[DEBUG] 2021-02-21 15:17:53.302 [main] Settings - JDBC3 getGeneratedKeys(): enabled
[DEBUG] 2021-02-21 15:17:53.302 [main] Settings - JDBC result set fetch size: null
[DEBUG] 2021-02-21 15:17:53.302 [main] Settings - Connection release mode: AFTER_TRANSACTION
[DEBUG] 2021-02-21 15:17:53.302 [main] Settings - Generate SQL with comments: disabled
[DEBUG] 2021-02-21 15:17:53.302 [main] Settings - JPA compliance - query : 
[DEBUG] 2021-02-21 15:17:53.302 [main] Settings - JPA compliance - closed-handling : 
[DEBUG] 2021-02-21 15:17:53.302 [main] Settings - JPA compliance - lists : 
[DEBUG] 2021-02-21 15:17:53.302 [main] Settings - JPA compliance - transactions : 
[INFO ] 2021-02-21 15:17:53.363 [main] beans - HHH10005002: No explicit CDI BeanManager reference was passed to Hibernate, but CDI is available on the Hibernate ClassLoader.
[DEBUG] 2021-02-21 15:17:53.384 [main] SessionFactoryImpl - Session factory constructed with filter configurations : {}
[DEBUG] 2021-02-21 15:17:53.384 [main] SessionFactoryImpl - Instantiating session factory with properties: {gopherProxySet=false, awt.toolkit=sun.lwawt.macosx.LWCToolkit, java.specification.version=11, sun.cpu.isalist=, hibernate.c3p0.idle_test_period=3000, sun.jnu.encoding=UTF-8, hibernate.c3p0.min_size=5, java.class.path=/Applications/IntelliJ IDEA.app/Contents/lib/idea_rt.jar:/Applications/IntelliJ IDEA.app/Contents/plugins/junit/lib/junit5-rt.jar:/Applications/IntelliJ IDEA.app/Contents/plugins/junit/lib/junit-rt.jar:/Users/lisaandritsch/Desktop/Java/MealAndGroceryBuilder/target/test-classes:/Users/lisaandritsch/Desktop/Java/MealAndGroceryBuilder/target/classes:/Users/lisaandritsch/.m2/repository/junit/junit/4.12/junit-4.12.jar:/Users/lisaandritsch/.m2/repository/org/hamcrest/hamcrest-core/1.3/hamcrest-core-1.3.jar:/Users/lisaandritsch/.m2/repository/javax/javaee-web-api/7.0/javaee-web-api-7.0.jar:/Users/lisaandritsch/.m2/repository/mysql/mysql-connector-java/8.0.22/mysql-connector-java-8.0.22.jar:/Users/lisaandritsch/.m2/repository/com/google/protobuf/protobuf-java/3.11.4/protobuf-java-3.11.4.jar:/Users/lisaandritsch/.m2/repository/javax/servlet/jsp/jstl/jstl-api/1.2/jstl-api-1.2.jar:/Users/lisaandritsch/.m2/repository/javax/servlet/servlet-api/2.5/servlet-api-2.5.jar:/Users/lisaandritsch/.m2/repository/javax/servlet/jsp/jsp-api/2.1/jsp-api-2.1.jar:/Users/lisaandritsch/.m2/repository/javax/servlet/jstl/1.2/jstl-1.2.jar:/Users/lisaandritsch/.m2/repository/taglibs/standard/1.1.2/standard-1.1.2.jar:/Users/lisaandritsch/.m2/repository/org/apache/logging/log4j/log4j-api/2.10.0/log4j-api-2.10.0.jar:/Users/lisaandritsch/.m2/repository/org/apache/logging/log4j/log4j-core/2.10.0/log4j-core-2.10.0.jar:/Users/lisaandritsch/.m2/repository/org/junit/platform/junit-platform-runner/1.0.0/junit-platform-runner-1.0.0.jar:/Users/lisaandritsch/.m2/repository/org/apiguardian/apiguardian-api/1.0.0/apiguardian-api-1.0.0.jar:/Users/lisaandritsch/.m2/repository/org/junit/platform/junit-platform-launcher/1.0.0/junit-platform-launcher-1.0.0.jar:/Users/lisaandritsch/.m2/repository/org/junit/platform/junit-platform-suite-api/1.0.0/junit-platform-suite-api-1.0.0.jar:/Users/lisaandritsch/.m2/repository/org/junit/platform/junit-platform-commons/1.0.0/junit-platform-commons-1.0.0.jar:/Users/lisaandritsch/.m2/repository/org/junit/vintage/junit-vintage-engine/4.12.0/junit-vintage-engine-4.12.0.jar:/Users/lisaandritsch/.m2/repository/org/junit/platform/junit-platform-engine/1.0.0/junit-platform-engine-1.0.0.jar:/Users/lisaandritsch/.m2/repository/org/opentest4j/opentest4j/1.0.0/opentest4j-1.0.0.jar:/Users/lisaandritsch/.m2/repository/org/junit/jupiter/junit-jupiter-engine/5.0.0/junit-jupiter-engine-5.0.0.jar:/Users/lisaandritsch/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.0.0/junit-jupiter-api-5.0.0.jar:/Users/lisaandritsch/.m2/repository/org/hibernate/hibernate-core/5.4.4.Final/hibernate-core-5.4.4.Final.jar:/Users/lisaandritsch/.m2/repository/org/jboss/logging/jboss-logging/3.3.2.Final/jboss-logging-3.3.2.Final.jar:/Users/lisaandritsch/.m2/repository/javax/persistence/javax.persistence-api/2.2/javax.persistence-api-2.2.jar:/Users/lisaandritsch/.m2/repository/org/javassist/javassist/3.24.0-GA/javassist-3.24.0-GA.jar:/Users/lisaandritsch/.m2/repository/net/bytebuddy/byte-buddy/1.9.11/byte-buddy-1.9.11.jar:/Users/lisaandritsch/.m2/repository/antlr/antlr/2.7.7/antlr-2.7.7.jar:/Users/lisaandritsch/.m2/repository/org/jboss/spec/javax/transaction/jboss-transaction-api_1.2_spec/1.1.1.Final/jboss-transaction-api_1.2_spec-1.1.1.Final.jar:/Users/lisaandritsch/.m2/repository/org/jboss/jandex/2.0.5.Final/jandex-2.0.5.Final.jar:/Users/lisaandritsch/.m2/repository/com/fasterxml/classmate/1.3.4/classmate-1.3.4.jar:/Users/lisaandritsch/.m2/repository/javax/activation/javax.activation-api/1.2.0/javax.activation-api-1.2.0.jar:/Users/lisaandritsch/.m2/repository/org/dom4j/dom4j/2.1.1/dom4j-2.1.1.jar:/Users/lisaandritsch/.m2/repository/org/hibernate/common/hibernate-commons-annotations/5.1.0.Final/hibernate-commons-annotations-5.1.0.Final.jar:/Users/lisaandritsch/.m2/repository/javax/xml/bind/jaxb-api/2.3.1/jaxb-api-2.3.1.jar:/Users/lisaandritsch/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.1/jaxb-runtime-2.3.1.jar:/Users/lisaandritsch/.m2/repository/org/glassfish/jaxb/txw2/2.3.1/txw2-2.3.1.jar:/Users/lisaandritsch/.m2/repository/com/sun/istack/istack-commons-runtime/3.0.7/istack-commons-runtime-3.0.7.jar:/Users/lisaandritsch/.m2/repository/org/jvnet/staxex/stax-ex/1.8/stax-ex-1.8.jar:/Users/lisaandritsch/.m2/repository/com/sun/xml/fastinfoset/FastInfoset/1.2.15/FastInfoset-1.2.15.jar:/Users/lisaandritsch/.m2/repository/org/hibernate/hibernate-c3p0/5.4.4.Final/hibernate-c3p0-5.4.4.Final.jar:/Users/lisaandritsch/.m2/repository/com/mchange/c3p0/0.9.5.3/c3p0-0.9.5.3.jar:/Users/lisaandritsch/.m2/repository/com/mchange/mchange-commons-java/0.2.15/mchange-commons-java-0.2.15.jar, java.vm.vendor=Oracle Corporation, sun.arch.data.model=64, idea.test.cyclic.buffer.size=1048576, java.vendor.url=https://openjdk.java.net/, user.timezone=America/Chicago, os.name=Mac OS X, java.vm.specification.version=11, sun.java.launcher=SUN_STANDARD, user.country=US, sun.boot.library.path=/Library/Java/JavaVirtualMachines/jdk-11.0.9.jdk/Contents/Home/lib, sun.java.command=com.intellij.rt.junit.JUnitStarter -ideVersion5 -junit5 persistence.RecipesDAOTest,createRecipe, http.nonProxyHosts=local|*.local|169.254/16|*.169.254/16, jdk.debug=release, sun.cpu.endian=little, user.home=/Users/lisaandritsch, hibernate.c3p0.max_statements=50, user.language=en, java.specification.vendor=Oracle Corporation, java.version.date=2020-10-20, java.home=/Library/Java/JavaVirtualMachines/jdk-11.0.9.jdk/Contents/Home, file.separator=/, java.vm.compressedOopsMode=Zero based, line.separator=
, hibernate.c3p0.timeout=300, java.specification.name=Java Platform API Specification, java.vm.specification.vendor=Oracle Corporation, java.awt.graphicsenv=sun.awt.CGraphicsEnvironment, connection.password=1LoveBacon!, sun.management.compiler=HotSpot 64-Bit Tiered Compilers, ftp.nonProxyHosts=local|*.local|169.254/16|*.169.254/16, hibernate.c3p0.max_size=20, java.runtime.version=11.0.9+7-LTS, user.name=lisaandritsch, path.separator=:, hibernate.connection.username=****, os.version=10.15.4, java.runtime.name=Java(TM) SE Runtime Environment, hibernate.connection.url=jdbc:mysql://localhost:3306/test_mealBuilder, file.encoding=UTF-8, java.vm.name=Java HotSpot(TM) 64-Bit Server VM, java.vendor.version=18.9, hibernate.connection.driver_class=com.mysql.cj.jdbc.Driver, java.vendor.url.bug=https://bugreport.java.com/bugreport/, java.io.tmpdir=/var/folders/t1/cf3c018n3358k026jslb5qb00000gn/T/, java.version=11.0.9, user.dir=/Users/lisaandritsch/Desktop/Java/MealAndGroceryBuilder, os.arch=x86_64, connection.username=root, java.vm.specification.name=Java Virtual Machine Specification, java.awt.printerjob=sun.lwawt.macosx.CPrinterJob, hibernate.connection.password=****, sun.os.patch.level=unknown, connection.driver_class=com.mysql.cj.jdbc.Driver, hibernate.boot.CfgXmlAccessService.key=org.hibernate.boot.cfgxml.spi.LoadedConfig@28369db0, java.library.path=/Users/lisaandritsch/Library/Java/Extensions:/Library/Java/Extensions:/Network/Library/Java/Extensions:/System/Library/Java/Extensions:/usr/lib/java:., java.vendor=Oracle Corporation, java.vm.info=mixed mode, java.vm.version=11.0.9+7-LTS, hibernate.bytecode.use_reflection_optimizer=false, sun.io.unicode.encoding=UnicodeBig, connection.url=jdbc:mysql://localhost:3306/test_mealBuilder, socksNonProxyHosts=local|*.local|169.254/16|*.169.254/16, java.class.version=55.0}
[DEBUG] 2021-02-21 15:17:53.407 [main] TypeSafeActivator - Unable to acquire Bean Validation ValidatorFactory, skipping activation
[DEBUG] 2021-02-21 15:17:53.407 [main] JaccIntegrator - Skipping JACC integration as it was not enabled
[DEBUG] 2021-02-21 15:17:53.408 [main] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2021-02-21 15:17:53.408 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@4339baec] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@239f017e]
[DEBUG] 2021-02-21 15:17:53.471 [main] ClassLoaderAccessImpl - Not known whether passed class name [entity.Recipes] is safe
[DEBUG] 2021-02-21 15:17:53.471 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.Recipes
[DEBUG] 2021-02-21 15:17:53.492 [main] ClassLoaderAccessImpl - Not known whether passed class name [entity.Recipes] is safe
[DEBUG] 2021-02-21 15:17:53.492 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.Recipes
[DEBUG] 2021-02-21 15:17:53.862 [main] ClassLoaderAccessImpl - Not known whether passed class name [entity.Users] is safe
[DEBUG] 2021-02-21 15:17:53.862 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.Users
[DEBUG] 2021-02-21 15:17:53.863 [main] ClassLoaderAccessImpl - Not known whether passed class name [entity.Users] is safe
[DEBUG] 2021-02-21 15:17:53.863 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.Users
[DEBUG] 2021-02-21 15:17:53.907 [main] AbstractCollectionPersister - Static SQL for collection: entity.Users.recipes
[DEBUG] 2021-02-21 15:17:53.907 [main] AbstractCollectionPersister -  Row insert: update Recipes set Users_id=? where recipe_id=?
[DEBUG] 2021-02-21 15:17:53.907 [main] AbstractCollectionPersister -  Row update: update Recipes set  where recipe_id=?
[DEBUG] 2021-02-21 15:17:53.907 [main] AbstractCollectionPersister -  Row delete: update Recipes set Users_id=null where Users_id=? and recipe_id=?
[DEBUG] 2021-02-21 15:17:53.907 [main] AbstractCollectionPersister -  One-shot delete: update Recipes set Users_id=null where Users_id=?
[DEBUG] 2021-02-21 15:17:53.915 [main] AbstractEntityPersister - Static SQL for entity: entity.Recipes
[DEBUG] 2021-02-21 15:17:53.915 [main] AbstractEntityPersister -  Version select: select recipe_id from Recipes where recipe_id =?
[DEBUG] 2021-02-21 15:17:53.915 [main] AbstractEntityPersister -  Snapshot select: select recipes_.recipe_id, recipes_.public_recipe as public_r2_0_, recipes_.recipe_name as recipe_n3_0_, recipes_.Users_id as Users_id4_0_ from Recipes recipes_ where recipes_.recipe_id=?
[DEBUG] 2021-02-21 15:17:53.915 [main] AbstractEntityPersister -  Insert 0: insert into Recipes (public_recipe, recipe_name, Users_id, recipe_id) values (?, ?, ?, ?)
[DEBUG] 2021-02-21 15:17:53.915 [main] AbstractEntityPersister -  Update 0: update Recipes set public_recipe=?, recipe_name=?, Users_id=? where recipe_id=?
[DEBUG] 2021-02-21 15:17:53.915 [main] AbstractEntityPersister -  Delete 0: delete from Recipes where recipe_id=?
[DEBUG] 2021-02-21 15:17:53.915 [main] AbstractEntityPersister -  Identity insert: insert into Recipes (public_recipe, recipe_name, Users_id) values (?, ?, ?)
[DEBUG] 2021-02-21 15:17:53.941 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4315c28c]
[DEBUG] 2021-02-21 15:17:53.943 [main] MetamodelGraphWalker - Visiting attribute path : public_recipe
[DEBUG] 2021-02-21 15:17:53.943 [main] MetamodelGraphWalker - Visiting attribute path : recipe_name
[DEBUG] 2021-02-21 15:17:53.943 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-02-21 15:17:53.947 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@15986dd5]
[DEBUG] 2021-02-21 15:17:53.949 [main] MetamodelGraphWalker - Visiting attribute path : user.password
[DEBUG] 2021-02-21 15:17:53.949 [main] MetamodelGraphWalker - Visiting attribute path : user.recipes
[DEBUG] 2021-02-21 15:17:53.949 [main] MetamodelGraphWalker - Property path deemed to be circular : user.recipes
[DEBUG] 2021-02-21 15:17:53.949 [main] MetamodelGraphWalker - Visiting attribute path : user.username
[DEBUG] 2021-02-21 15:17:53.949 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-02-21 15:17:53.973 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-02-21 15:17:53.980 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.Recipes)
    - Returns
       - EntityReturnImpl(entity=entity.Recipes, querySpaceUid=<gen:0>, path=entity.Recipes)
          - EntityAttributeFetchImpl(entity=entity.Users, querySpaceUid=<gen:1>, path=entity.Recipes.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Recipes)
          - SQL table alias mapping - recipes0_
          - alias suffix - 0_
          - suffixed key columns - {recipe_i1_0_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.Users)
                - SQL table alias mapping - users1_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}

[DEBUG] 2021-02-21 15:17:53.983 [main] EntityLoader - Static select for entity entity.Recipes [NONE]: select recipes0_.recipe_id as recipe_i1_0_0_, recipes0_.public_recipe as public_r2_0_0_, recipes0_.recipe_name as recipe_n3_0_0_, recipes0_.Users_id as Users_id4_0_0_, users1_.id as id1_1_1_, users1_.password as password2_1_1_, users1_.username as username3_1_1_ from Recipes recipes0_ left outer join Users users1_ on recipes0_.Users_id=users1_.id where recipes0_.recipe_id=?
[DEBUG] 2021-02-21 15:17:53.984 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7cfb0c4c]
[DEBUG] 2021-02-21 15:17:53.984 [main] MetamodelGraphWalker - Visiting attribute path : public_recipe
[DEBUG] 2021-02-21 15:17:53.984 [main] MetamodelGraphWalker - Visiting attribute path : recipe_name
[DEBUG] 2021-02-21 15:17:53.984 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-02-21 15:17:53.984 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6b63abdc]
[DEBUG] 2021-02-21 15:17:53.984 [main] MetamodelGraphWalker - Visiting attribute path : user.password
[DEBUG] 2021-02-21 15:17:53.985 [main] MetamodelGraphWalker - Visiting attribute path : user.recipes
[DEBUG] 2021-02-21 15:17:53.985 [main] MetamodelGraphWalker - Property path deemed to be circular : user.recipes
[DEBUG] 2021-02-21 15:17:53.985 [main] MetamodelGraphWalker - Visiting attribute path : user.username
[DEBUG] 2021-02-21 15:17:53.985 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-02-21 15:17:53.985 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-02-21 15:17:53.986 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.Recipes)
    - Returns
       - EntityReturnImpl(entity=entity.Recipes, querySpaceUid=<gen:0>, path=entity.Recipes)
          - EntityAttributeFetchImpl(entity=entity.Users, querySpaceUid=<gen:1>, path=entity.Recipes.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Recipes)
          - SQL table alias mapping - recipes0_
          - alias suffix - 0_
          - suffixed key columns - {recipe_i1_0_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.Users)
                - SQL table alias mapping - users1_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}

[DEBUG] 2021-02-21 15:17:53.986 [main] EntityLoader - Static select for entity entity.Recipes [READ]: select recipes0_.recipe_id as recipe_i1_0_0_, recipes0_.public_recipe as public_r2_0_0_, recipes0_.recipe_name as recipe_n3_0_0_, recipes0_.Users_id as Users_id4_0_0_, users1_.id as id1_1_1_, users1_.password as password2_1_1_, users1_.username as username3_1_1_ from Recipes recipes0_ left outer join Users users1_ on recipes0_.Users_id=users1_.id where recipes0_.recipe_id=?
[DEBUG] 2021-02-21 15:17:54.011 [main] Loader - Static select for action ACTION_MERGE on entity entity.Recipes: select recipes0_.recipe_id as recipe_i1_0_0_, recipes0_.public_recipe as public_r2_0_0_, recipes0_.recipe_name as recipe_n3_0_0_, recipes0_.Users_id as Users_id4_0_0_ from Recipes recipes0_ where recipes0_.recipe_id=?
[DEBUG] 2021-02-21 15:17:54.011 [main] Loader - Static select for action ACTION_REFRESH on entity entity.Recipes: select recipes0_.recipe_id as recipe_i1_0_0_, recipes0_.public_recipe as public_r2_0_0_, recipes0_.recipe_name as recipe_n3_0_0_, recipes0_.Users_id as Users_id4_0_0_ from Recipes recipes0_ where recipes0_.recipe_id=?
[DEBUG] 2021-02-21 15:17:54.012 [main] AbstractEntityPersister - Static SQL for entity: entity.Users
[DEBUG] 2021-02-21 15:17:54.012 [main] AbstractEntityPersister -  Version select: select id from Users where id =?
[DEBUG] 2021-02-21 15:17:54.012 [main] AbstractEntityPersister -  Snapshot select: select users_.id, users_.password as password2_1_, users_.username as username3_1_ from Users users_ where users_.id=?
[DEBUG] 2021-02-21 15:17:54.012 [main] AbstractEntityPersister -  Insert 0: insert into Users (password, username, id) values (?, ?, ?)
[DEBUG] 2021-02-21 15:17:54.012 [main] AbstractEntityPersister -  Update 0: update Users set password=?, username=? where id=?
[DEBUG] 2021-02-21 15:17:54.012 [main] AbstractEntityPersister -  Delete 0: delete from Users where id=?
[DEBUG] 2021-02-21 15:17:54.012 [main] AbstractEntityPersister -  Identity insert: insert into Users (password, username) values (?, ?)
[DEBUG] 2021-02-21 15:17:54.013 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@9cfc77]
[DEBUG] 2021-02-21 15:17:54.013 [main] MetamodelGraphWalker - Visiting attribute path : password
